0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
6.138896094807927,-2.610258557193239,1.6411474299781659,3.126587802934365,2.836335558710637,7.248642870032817,3.0848730965768225,0.18034330591193878,1.1341092916609359,1.2334741743448232,1.6221618768214998,-0.7184588371304966,-0.4874337954712654,0.5397817347902771,-0.2455992696862811,-0.8116386699323312,-1.7454097486450795,3.2532321406693017,0.08767582329803478,2.0320269745909227,1.3153722765231484,0.955558212660733,0.20567598304192503,-1.5548435074535267,0.0838180916036171,1.4947368541900752,0.8815305443446805,-1.7755216491645576,0.15736838243952955,2.8794336129250238,-0.3196148913530128,0.5331860851456836,-0.8777464769249624,1.305343009648275,-1.6856783322854316,0.8988373675324622,-1.936848900071695,0.4594561045564222,-2.1136997216383935,-0.2910049796218539,-2.293427295247735,0.19643992609207567,1.601288083767739,-4.504190004487864,1.4341964490321815,0.736087783942109,1.5197540197763744,-0.4382115063423531,0.4310146138831189,1.7713683105967615,0.04360567110174085,0.4455259769143309,-0.754191706856589,0.1948873728783875,0.1880493456477531,-0.44626153394559104,0.6729370176521432,0.4406780125172825,1.4434845065186317,-0.5667974168348037,-0.8426773130227347,-0.8001631557444532,-1.377694457061625,-1.0046782242042354,-0.3007310236015479,0.48588678677318253,-0.16265974224508573,-0.46768539615106347,0.011444520182884634,-1.3413681775772435,-0.725255042930926,0.20232445519892728,1.0964866289912827,0.09021647695391154,-1.4933079881712559,1.0,1.0
6.446664793177144,-0.6597349688475457,-2.4003579670145414,-0.8032669499569264,1.9914251024759397,-1.3570971860367387,0.8724840628088968,-1.6012920560877952,1.507424452660574,0.5496075248545006,2.1039542766211414,0.80525995598306,-1.4116344113354249,-1.7570388544242808,1.8449558628395444,-0.7680337965430476,0.6240416770264847,-0.7913683975106545,-0.9026120480574997,0.8341449520708233,-2.326348898181611,3.0560843977800864,0.06887837373445538,0.08967064475780365,-0.7964852529507367,-0.7851887466956664,1.903371196139633,0.2565209257295111,-0.7282040661201491,2.7660639278197734,0.3892121252906325,-0.30568708767011105,1.5987478162187971,1.6786522221583386,0.8230149629571455,0.253426494870507,-0.9141886985332528,-0.811122504635495,-2.3587012314013247,-0.8031511713087433,0.28726002855301797,-0.9724634557184741,1.8323188687280774,-0.45859937088388797,0.5193563466520812,0.5366637129559872,0.7482467379072377,0.6399996489592203,-0.8807805505806477,-0.8699870956163562,-0.09753331312473315,1.6685743575074095,-0.16849052619916832,-0.773594431662143,1.9268922915794429,0.5858316823338964,-0.7519193942483433,0.8577910040813072,-0.9553778047979902,0.026258115274770396,0.8153663678495657,0.6669754300549907,-1.1139046770149503,-1.301750928402774,1.344396649116073,-1.692824160589708,2.4451008129112095,-0.784510130396321,-0.1794555914423964,-0.4486140949500371,0.29135447535858605,-0.09990413222768346,0.47472950509933287,1.4252830331784256,-0.42587261500438056,1.0,1.0
-1.8224797785159532,8.053587492665663,4.522568116972109,-5.716231263161524,3.7596387150791197,-0.9342201869835826,-1.433346356093901,0.20355023832369015,-0.9990486846130817,-2.282854853494995,0.4443576078054917,-0.7871139091900474,1.6811306444211316,-1.0424987459183301,6.869915499381394,-0.20494190804037743,3.3496442354450475,1.3580923585066913,3.675749203887258,-2.380202571164139,0.6352947062199779,-0.6945367033781841,1.6053183262958834,-0.6533867399721426,-1.1456018433007917,-2.154060437487603,-2.9811983599433076,0.33939861595241927,-0.9236987316834032,-2.002205674274207,0.365314831612107,-0.9595789540390506,-2.4782539940913035,-1.0907000189633904,-2.3857519624642562,0.7440187496276904,-1.3479787973076753,0.2082858912114028,-1.2685380724342217,-1.1375393467731851,-1.1140484531485575,0.6130555139016061,0.4098638188897488,1.388812293826366,0.3490459677113685,0.8059940694553532,-0.7160920041446001,-0.22535333498527482,0.4693353553546058,-1.9419635888022337,0.4265091054623311,-2.813970097256361,-0.6555453023937511,-1.1121118329806083,2.5057228284235324,-1.9131882497767754,-0.36480139674035345,-1.2268240072658239,-0.8209565782447513,-0.46946966172956234,-0.5643568767181633,0.32635064263644414,0.33847477214998845,-0.05278281180751102,-0.417063627997834,-0.1674942666102579,0.2653962580282582,0.10102993226662133,0.3142937092617643,-0.7655312301056303,0.9673952639684168,1.0488048468528903,-2.001665272609381,-0.6574335679718187,0.6240187198488123,1.0,1.0
6.544496641767897,-4.669998508629832,3.1375679601712054,-4.237990830685498,3.149720858810566,0.5159221220383371,0.5398530444967183,-1.1934848105100504,0.7283350094224812,0.05661496929547504,0.7111299949641137,1.838832975739593,1.7787296580984977,0.4813597893923488,0.3536288074509079,3.122908078703718,1.1864310883582412,1.1587329542857916,4.196446631882687,-2.176748190336835,-0.28632787481613164,-0.43350298851906716,-0.5552306595483595,-3.1283668449067243,0.9967608611462586,2.0391796217558373,0.8539120040735476,0.4647098084439821,0.8911274964487346,0.20048846553364422,2.1814691162767925,-1.4388780598080437,0.35611869193345136,0.8944927075205531,-0.5881625198931733,0.690871639777911,-1.3517584816134898,0.2973351265935093,0.7898790693274368,1.0872338984363905,-1.1622820819635091,1.5077729295436655,-0.8078816668603291,1.2778338714741544,-0.22328543501372405,0.3849134962994951,2.2230960482948112,2.4389122478280583,-0.18159194787233407,-0.04279303184846396,0.355654065234328,-1.7833279759022227,-0.8163165173493685,-2.2620313006104356,-0.3229374791328054,0.6375610760707614,1.3793330618923936,-0.15899513534436507,-0.5234879764623914,-0.35109542006142713,-0.42831280206634637,-0.3504147586159643,-1.6101694242238265,1.530460297333402,-1.0091580741032955,1.0539407026940646,0.35841850927661817,1.8491743926301185,0.1288909062740642,-0.638120074359923,0.6166350258388928,0.9090081850940701,-2.1563623071938447,-2.2543656818723226,-0.9163600869178368,1.0,1.0
6.54038475736753,-0.9914592711864009,-1.1127852850187916,-1.4284205228402864,0.13297201646406098,-2.385957678053924,-0.584693146856649,-1.629727390865831,0.6587946683640805,0.2989713320937886,-6.961391092888863,-0.1680472041573786,1.9092932268500258,-1.501509230268789,-1.4694172826040515,0.6817626351113247,2.727934681833295,-1.4255320858725167,0.022353955552452863,-0.29822562640519257,1.376040637233777,-1.026984849088872,-1.7265126950439746,1.9478670727801604,-2.2253645795581165,-0.34115194433421214,0.3320552022224843,2.9861096910233766,-2.0858087222915804,-1.4632260058191888,-1.3636359167090661,-2.2579051149581795,0.758853194603934,1.371717225439639,2.366153393879289,-1.0982039597708524,0.8283901006695299,1.901671417064833,-1.3526037188287214,-0.17150029333173525,0.47635656576815827,-0.6679623959136939,-0.028308464916751135,-1.2529930901834654,-1.2789304123396,-0.3669180640871444,-0.14735702140687756,2.815903041429043,1.6734483277934564,0.678075725362952,-0.7923430852489367,1.458994197691294,-1.092543514323824,-0.9366896848076525,-0.13130022680235418,-0.3927870972452367,-1.7259375718686931,1.3378183492474554,0.016967421241906023,-0.021953777853119694,-0.8444348826470637,0.622033795518143,0.07159272504958279,0.592651104543577,1.3488530865452644,-0.04579779653145096,-0.18107480469985385,-0.19459123170414586,0.5797191590327023,-0.38070364737685786,1.1034894252415273,0.08646432185504534,-0.4203106786281566,0.6286432652773634,1.3927208903512263,1.0,1.0
6.368410808532482,-6.107759013163992,-2.2216112728978263,-1.422421839084822,-1.5981006987878033,4.304992763767711,0.09924762058773368,0.5062522279828674,-5.606740573013996,-2.0043372304549987,-1.9376486456962276,-1.597867315230849,-1.0611078047845812,0.7768477118258649,-3.367367183855951,1.821417874812064,0.41275015199380205,-1.3410683663203204,-3.6297436235401386,1.1636917706366228,2.6527505348416143,-0.5145171029115644,2.04873650443451,2.6021565464230894,1.028050809232826,0.5070173373378192,0.7666200049424001,-0.4129517293700317,0.8322665472252929,2.8456530228073422,-0.24596059045206856,0.47607953469420167,-0.7293009041626858,-0.17179150728969136,0.932097903647205,0.1815840315704545,-1.0581378512615975,-0.2053524592498857,0.16869952281810177,-2.1600784915244087,-0.9015346685205862,0.7049643219143698,0.10472883135190063,0.0025191952553906614,-1.325209748845337,0.3578433934237952,-1.0873459401572207,-2.242568760154412,-0.3236996638740437,0.8206649796889302,-0.2827383904244361,-0.7071588624161149,-0.04537114008406513,-0.6612461977586238,-0.5891256200967022,0.4803180763209659,-1.3056018696423857,-0.4267029668182478,0.38597812386623026,-0.07079443260337162,-1.62154371300634,-0.010233838222298614,-1.2553178911593825,-0.5404418001378326,1.7652118624674118,-1.2733099071689102,-0.12187145255273993,-0.7254152752390055,-0.21424390942937402,-1.1530467414444676,-0.2733529672126046,-0.8669271615049616,-0.8091462933193512,0.5612094551383588,-1.2086188726165088,1.0,1.0
5.864001901954142,-4.606225277031699,-7.664220154090066,-0.8655866838818695,-4.5537878085633166,3.1323761221274835,0.8898264319394034,4.1891765011345665,0.5846514267033147,-0.6006535578048566,2.155517747993558,2.0533540772276226,-2.365505914096213,3.9046340917922726,3.2041919049937255,-0.416414632335504,0.6271808551866888,-3.1460028515656613,0.47826561178614047,-0.93084691417772,-0.011630167379069984,0.05775616141221347,-2.258822665200359,0.3739388050090731,-0.0069948674359358014,-1.5193968231131403,-0.9324064976171056,-0.0022757077055327157,0.25541137029537914,0.21787624350404616,0.4343774935542449,1.5971639391042587,0.6944667295803809,-1.4106481801977833,-1.2473736940464168,-0.25359565675922857,1.4412528895861767,1.2248610438251508,-0.45724789851229924,0.1204424855723189,-1.2143977965490227,-0.8550083326372715,-1.56589845224343,-1.536257719379097,1.4660610943538874,-0.9402011432596094,-0.42834287565694545,-0.5255126869458911,-0.1735709021612627,0.20455464584455732,-0.8266335641072659,-0.4772452012205603,0.8435947466122093,0.41611156524313064,-0.5225536251391922,0.5334817022837826,0.08555687468013301,-0.24828675286538954,0.08397709727876272,-0.20814389325028582,0.2651207046894838,-1.7095925109034598,-1.0402833299998162,0.40420609995399887,1.8319423734898148,-0.265203443600102,0.9634968330264885,0.04805192100567098,0.21316158380759997,-0.5700598420529946,-0.3538228241167697,-1.2239390753593338,0.10434594227202712,1.322670930326826,2.0739182638501426,1.0,1.0
6.3140571130577205,-2.970157635708945,2.764846110425211,-5.03960329126334,0.951723159428422,-1.0834897515272388,4.033301345634986,-5.490447067675887,-0.7596035551469067,-3.3283463742757213,4.739614023076569,1.7763537385445798,-1.6492778906761152,-0.9531393354759553,-0.39669421978603514,-1.8385802201091002,-0.6583087736603521,4.615555056172831,1.509741769037575,-0.2409719100499674,0.05815078127629307,1.489831463249075,1.7786152481958935,-2.7414540528315574,-0.10438827355199404,1.099681751069592,0.5947707292735209,0.2703536911336621,-0.6119230689251581,0.15574180428087803,-2.490309814003521,-0.37428475144532786,0.25959570346573557,0.12383803929130917,0.020422972271649284,0.42990128682865403,-0.26244545158271426,-0.19301862614389909,0.25260902694466497,0.5644123772996449,1.7297568001160595,0.868246678213716,-0.1453211089987287,0.3697783011090562,-0.15766983724076278,0.19953760821986563,0.7932651483913168,0.04268849382642741,-1.2637470564366737,0.5895987538330688,0.41683228549027196,-0.09967782783251727,-1.6703669536351577,0.3344331695033948,0.9058448378323425,-0.990885790526047,-0.25604048396079565,0.3728793973833227,0.22686232963237932,0.4946295123864067,0.5386858557993084,0.35929307035090924,1.4330242632217312,1.6722389666105357,-0.5525258148656621,-0.31454408533115036,0.5743439240517461,-0.4968917352126458,-0.6064144353870796,-0.5185972954666901,0.09750844180808325,0.04846373463876388,-1.423589194520261,1.4499803303349839,0.28289042255874514,1.0,1.0
-10.42274681840754,4.105970065749821,0.8583988091165246,-6.993158213719708,-1.2533790325054963,-6.799721393606573,-5.499260803992687,4.57975031165589,-2.3552026653480427,-2.147174424264134,-4.756330533124507,1.4384560461544473,-3.6426419665324064,-5.231427222314553,1.3485143809404219,0.6657607115676336,-1.5472152413595612,8.650991221591315,0.6914991115495996,-0.38707152719372817,2.299580181896015,-3.0626277014755474,-4.858701192694505,1.1004561238956565,-2.9606229091164873,0.29583604448927486,3.874469929710523,-3.2374627159687526,2.923121228860725,-1.2967835964909527,2.8342846024379638,2.779006240462964,-4.898387017932521,1.049897292318959,-0.26876565116390505,0.2271340788279888,-0.7632104154355481,-0.6528092005780494,1.0087478193119936,-2.259994986476559,-3.4422004993872295,1.9402804935130509,-0.24410620950794654,2.4861008095544554,0.08409182621168765,3.202884517690964,-0.00949476646419018,-2.1330730927950308,-2.2100954137836313,0.8946803866485831,2.025735924194817,3.182268321917294,2.5525955465544894,2.2885587242434005,-0.7635674894223815,0.8646961441687772,-0.6575889710975954,0.6432732971290959,-1.5057121954299928,-0.16800095005140006,-2.363281987101466,0.7584048512869518,3.2725013846119446,1.645242824770434,-1.2130321381850353,-0.16655396935538833,-0.4642323359667135,-0.8680455283622178,-0.8743031338560016,3.218552508532981,0.39334302879511596,-0.36897224414393043,0.319334236902424,0.23942296754408313,-0.5478950528232517,1.0,0.99609375
3.118643430386406,0.07767682319285762,-5.175649609834316,5.767523582856428,0.2951915079712353,-0.4665737984721541,-1.3146883854714384,3.2517588905383223,2.87111858418858,4.255012891859972,3.25012017841652,-3.0495290510722866,-4.806282124891833,2.378603088802518,2.0120421439843437,-1.0911633438274264,-2.1172471784590674,0.04427347757781343,-0.4695030508490513,0.14073671130807316,0.166459077568213,0.180723020899311,-2.1950976977043153,-2.206296514081858,1.9386449673460817,-0.06803634314612489,-0.36226752349629443,-1.2233532331125478,-0.6098311108712047,-0.8232571427874084,-1.3367029759928108,-2.7964603890575854,-2.856705166092584,0.2882080949667552,-1.3132251208016783,-0.09281081273973704,-0.8228768637689297,-1.5961364087863514,-0.815416298262591,3.2484616861008457,-0.3458323061384545,-0.1862733625804496,0.6412352447564593,-0.5079567700762285,2.723121804677262,-1.575518966844244,-2.1215984665391363,-0.42403436493091545,0.4687054031931373,-1.1878888595307062,-0.041703602076072176,0.39642418113268874,0.5710670996648254,0.5884729162344742,0.8540943950851362,-0.08125614588299586,1.670939045768177,1.3002446517563613,0.14078223818597474,0.4753297507504638,0.24474514959905266,0.6861755520998688,-1.0350838989578122,-1.7002402053162369,-0.445914283969829,0.41199373613776735,1.332646956603422,0.417529181306598,2.271545033255126,1.0381163796050323,-1.6933469559804943,-0.7516029452032994,1.8867287747922903,-0.8838196897625606,0.8399678742175712,1.0,1.0
-8.503848104892324,2.5974866039178495,4.462420394684729,4.156143164619641,1.9305475234683394,-3.9092090066597556,7.152478314596148,-14.201224466118955,1.0006650620189852,0.4975224765077951,1.5755747413304972,1.5507118307116463,-0.016833935578549824,7.034328839870524,-3.796389555060327,0.008718568749748922,1.8120322769165769,-2.255242311956116,3.658598788644464,-0.7713032395570343,-0.06718548766265035,-2.366931712011608,2.8208479609035244,1.1763930670403226,-1.0880464352744807,-3.143971199627578,0.7617467255786783,0.8773865002592973,1.1513077600633592,5.61416853327982,-2.2648557541173058,-0.8462617407469241,1.4208610733759581,2.602844544781956,2.766298943185457,1.495692565847444,-3.581503128703533,-1.930616611317674,-4.356923814191607,-1.7358055898708007,1.8515997282540972,-3.210206377895957,3.0212472526857415,-3.0884074112360342,-1.4898273100158947,4.068001015984046,1.2111104566427475,3.345191751860496,-0.6886805507557543,1.4313857134943453,-1.1236398016215097,0.9965672678375334,-0.7435918734776119,5.0258526131482695,4.251071062491787,-2.163457344819654,-0.34996128038039875,-2.721927596295991,-1.6637659103183073,2.2806430750365805,2.03679947497776,-1.4782754388328827,1.7632866533502953,-1.8883324693082297,1.4163429719992533,0.1770036469005043,-2.004336887121598,-1.17841584753726,3.331066213606505,-1.2406018489449784,-2.835404386355507,2.298214775365897,1.3513288521487121,-0.6239496904425961,-3.0485096365436535,0.125,0.7460442062128936
5.300958219290233,0.03750385289047159,2.71860615975804,6.257072011643676,0.11421469881336332,-3.4666032085513736,0.9153177067558591,-1.6725751653564822,-0.5208669675571994,1.6405315668162506,-4.409587997491444,-1.56839978222807,-0.1824885759203662,1.444522864475483,-0.028671087679613724,-3.24377986482033,1.1477587530902793,2.8181337788122436,-1.6664952391650916,3.6273068481633097,0.5958810487490329,-1.6203321953823049,-2.458895984759368,1.0216137897445803,-0.07865396983353783,1.1087759955431549,-0.058366350894757016,1.393438579069156,0.20133576717862559,0.531901295618169,-1.3102002543266877,0.8544389091576331,-1.7465685855217215,0.6458783809941399,1.3190013159593763,1.084849538144088,2.4162401455700504,0.3260453617538512,1.7793835345091527,-0.5815845285819563,0.7502361847101345,-0.6154747959208013,-1.7611138240660673,1.1465379117932857,1.165523064989911,1.5216121595082448,0.8218309852050397,1.2112219346433,1.7935137128834646,-0.029275317764237647,-0.3178302205429403,0.012932193811029152,0.19786271600862113,0.47239254844790357,-2.036874294594072,-0.30995299256782666,-0.2977220453678518,0.31984325815514447,-0.6804245199649337,0.4330625230879529,0.5016455065425902,0.8054835730223385,-0.09751361945859548,-0.16552972712193326,-0.01245660481524029,-0.6091935241917062,-0.2950679308790126,-2.1867430690953227,0.2773549056987005,-0.08279814112160074,-2.4199944086335408,-0.2855681076716299,0.7890560235721792,0.017589803860778703,0.16364484252103037,1.0,1.0
-15.15131560223823,4.318885893716695,2.955432528798988,-9.686516493194835,5.8028736990398935,-2.673726210096496,-2.0692683756387575,-1.205798743857657,0.5651848010740408,-0.6139827913694419,-5.45576166875553,-0.05397171006059135,0.020098213867824236,6.26803607315733,2.244694733929149,-7.607186179145436,-2.003768321174357,-5.320462912396478,-0.13225590827865616,-0.05370304143932582,0.17630625235108616,4.028066041136349,-4.720901417700404,1.7676231023547062,9.06703843670699,-2.3872090179219074,-2.637160601254133,-1.9072128022998232,2.270897714380959,0.7837749005771064,-2.3080738764625717,6.565128866654177,0.8802054832492476,-1.4936793152816776,2.6008233450886107,-0.2772381802009263,-2.4428154995635696,-3.3933637618908525,-1.8279897054450782,1.1285654821298368,-0.9962345211183242,3.3896606304331565,0.18473714429192614,-5.072489404903893,-2.5516353984575075,3.1162556652154083,1.8918368155900782,-0.10281467646248411,0.004925425565280452,0.7371472291904533,1.9783923704233617,-4.888988657224861,0.09306051922637919,1.4497534301206245,0.5492655736652555,2.2442531324928043,-1.2680818616958258,2.5937680834212813,0.5770122435954849,3.13136224785186,-2.090697907012357,2.8756939179549708,-4.658767477091946,-3.468522671522144,0.19079260561075248,0.5808358620559064,1.5287143481482126,0.17801652973894172,1.1415422452968973,-0.6683859976440407,0.6930366057470829,1.8004939772110269,0.8266942206145078,0.6791892080854728,-0.5855172343795032,0.25,0.9906093432391057
-0.16113373679646434,5.711859558590736,0.5018397799847035,-4.166216478863349,2.188331601408325,-4.426132502572871,4.470109440402403,3.249106927854002,0.2618054281008338,1.4860029171710911,-1.1006928238158007,-2.0703895824858165,-2.3275513981351974,1.8948276136551825,0.09614856461593584,-0.2279026137866446,-1.639812802351155,3.734730266749991,2.0551405110788283,1.6886658849102891,0.7890461096226168,3.718477294635944,1.4127153009699136,-0.23602131043110755,-3.0957960492925216,-1.6887152901324964,1.3724894634512448,-0.2006285288481132,-3.0520717526435597,-2.7575518406227384,2.3227977953905388,-0.2853182291387014,-1.119187038389045,-1.5325439673816703,-0.2226317798666158,-1.5282515157095304,-5.315694282478201,-1.2588341960524292,-1.5735509655775857,-0.4496602282133574,-2.5238893634656723,-0.35269751687568174,-1.0669996229159504,-0.44500095841602383,-0.4527662980151182,0.9282917594720261,-1.6354765201993904,2.5261652138679684,1.0480044116385054,2.989564013137775,-1.7194432751442685,-0.6959261981075205,-0.9323463416894152,-1.133101820381183,0.4165877258639256,0.5581932627919018,1.9484429640790037,0.8303280904627006,-1.0123642679131406,0.5529764386729944,2.5592850412106296,0.8956435846129155,-0.8502870390052715,0.8126728234785464,0.8886594834292808,0.36694266423228805,-0.33192727199157146,1.822102169311186,0.6620985795672878,-0.01783195248929079,-0.433385241786334,-0.2034405795759693,2.96768688123188,-1.4517735018620541,-0.7264316592446596,1.0,1.0
-11.214532706575199,5.067179183042562,3.2089060734746955,0.6238178070254329,1.5703583599499367,-4.661820260608266,-1.6057882273845197,-3.348564244051244,-2.842783885947241,4.738639666660769,3.3020707614087357,7.776659343606861,3.8327426912414526,2.3008285335316914,-0.2661035938420157,-11.579790520607244,-0.05175878167428195,-0.9499882774601188,0.016405579605316852,-5.538482225719268,-0.8517921117159499,-1.8444560822999176,-0.14379161602912136,-0.7664413715241394,0.10857708136555677,-2.8544520611306856,2.213274299426079,1.5720123620568207,-1.021449812987535,-3.0130805055347887,2.076777016490516,1.9619769715947821,3.747467546055156,2.5677303776735227,0.20904242851519522,-4.703710215816058,4.1591530592165045,-0.6605581046137802,1.671249845818101,-0.9615817515869863,-3.407323216006785,-2.6195897973198625,4.312497994718366,1.4762929982753186,-2.641978901982316,2.6529254041161403,-1.7123918795731496,-2.2162072598620925,-0.0245449091794885,0.201068544691113,0.7858202086427651,-0.8716732868357686,-1.5593716607553116,-1.9842889253011369,-0.44478019835561394,-2.1395069622645884,-0.3042858923736024,0.9705171801370078,-3.196531089961395,-0.9107740307036712,0.30555457474890335,0.8158690243379397,-0.08608481544061304,-1.7292691877326103,-0.10513800898183001,1.1358916107561865,-0.98493890311284,1.432993975027954,-0.9278538657032549,0.7372323762348756,1.6589049912448477,1.742785193684618,-1.181328812839672,-0.3129997260191822,-0.013528043046384544,0.09375,0.049604428747256124
-30.756529742469553,-15.454796669890092,-3.4400232203509282,3.635489114856729,-16.554757039873813,1.565091421219197,2.30728146298648,1.0150073056935875,-1.6580993184617534,-13.527118769115205,1.5472238169458286,-1.932731007443967,1.4175353269894964,6.731757252030937,0.12515913741136148,-4.606920877629556,4.518237716082386,-2.536801125385106,10.892185893242221,10.234280934390705,1.4225299898481631,1.0773603626136994,0.7329627467698442,-1.0666611425588906,-3.6399709003086405,1.0765691672293327,-3.288024814320958,-5.235126982622633,-5.277597355236764,3.437543308291798,2.864599857916778,-0.2628986620112691,-2.0641172362108144,-0.2071094759006132,-0.04168163633876967,-0.3435591100091824,-2.492921114533243,-0.19463051081810606,2.6110829923297105,4.288433565278847,-0.3407893381625176,-0.8560090862466531,-0.15191883011393598,0.15059359342719417,3.838947051702804,1.0954666369249608,-2.5940231262130884,2.859250323371591,-2.7875855238236666,-0.6126838428815452,4.435699233979471,4.866764023018152,-1.421215143506123,1.8122701502233625,1.1351100710428166,0.6584328597605595,0.16021747303686354,0.7308473003679031,-3.688435718104465,1.0305829146704362,-3.0203981542886957,2.834465731775977,-0.19341822849561285,-1.3757181487343428,-2.4168665617864593,2.501117028105472,1.8190044235345484,1.9358061341619879,2.06586092423353,0.44530233229810606,0.8068875664459084,-3.633679565692566,0.46524329117065305,-5.477654386074232,-0.39291895164036594,0.00048828125,0.0009035616758150677
6.2192231879135536,-6.01699470550047,4.657886664765127,-3.508535363254031,0.4482823222397474,0.4440201710834118,-4.850478441537964,-3.1449657879748405,0.401934257826632,0.18276120520295494,-0.21422958091769068,-0.13574515084933503,2.486249360344941,-1.7779597479153457,-1.3084584929945249,1.1238434925397414,0.7620947733278155,-1.7857785769902361,3.4816344725480723,1.6192521711095962,0.5318699091540351,-1.3298329725617644,3.0341141344546085,-2.090929492021219,-1.4037490713463383,1.0312874496501194,-0.03472730587713657,-1.1574772611618063,-1.2029221696536454,1.0937010430427736,2.217725341460159,0.29589350986835766,0.6960538597492355,-1.7667017021481224,-0.4900146253846819,0.6394210604736293,-0.2843866050441991,0.14920568872410878,1.6009410098510548,-1.0179659652049955,0.2859400810884588,0.7421906046483208,0.7886631528089343,-0.4791964421520514,0.48537617812171024,-1.9045566235036326,0.4487631202501054,-0.31469276682560643,1.9702170352416437,-0.1256388611670265,0.6905792122117782,0.946886417034503,-2.0114492483190425,2.865959890559716,0.10621717831994458,-0.7034481333751121,-1.5420595842307745,2.604645604880288,-0.16239153794222194,-2.5213577493991792,1.085758089895186,-0.6690264431160025,0.09443538191066675,-2.1401662186314714,0.7322071546329058,0.18313098397672203,0.49607929385436356,1.6532546591097257,0.7409877451318104,0.2185791395040264,0.5573025332829067,1.496105455863317,-1.3341711397315545,0.12985405921647575,-0.9605845066223215,1.0,1.0
2.641158851246277,1.3134609836552145,-0.37805031352589374,-4.842395826353895,2.9025844446429017,1.548790025170609,0.28809225522627346,0.5623399093332285,-5.626541942431064,4.404553113171438,-0.7488152358034149,-2.9301652243204392,1.2353051394102978,-2.4328119648685815,-0.7844148684604529,3.8201038859448433,-1.1442497075776743,-3.219362061501659,-0.3481209948374926,-0.7221125465817398,1.905186098040508,-0.19619531326640383,-1.2398254221741107,-0.3300149694183579,0.4397612270619687,2.5644920200621524,1.7304137676225857,-2.4839106538869973,-1.8510373003896683,1.2964953849798158,-0.6274770477306165,-1.8929154353454685,0.07004456808474364,-1.067511965642402,0.7961504990393012,0.8430792829362862,-0.7319417265292487,2.7903244782988486,1.1366327829258034,-0.360010997467663,-2.7037700097992774,2.2975495826667203,-1.9409994776221038,1.652084088114721,1.9173542168509154,0.680336168942127,2.482201970356437,1.3649969032608413,0.9717809184401813,-0.8922865940583792,-0.5955578345695084,1.2734299522127202,0.45981400490616886,-0.3277173658246704,-1.4615463853452162,-0.9976407048115339,0.1606829110620486,0.4105349471439392,-2.3187115296057255,0.7224784999463447,-0.9795757930873092,-0.3196008090700862,0.6530111641479965,-1.1706869433519436,1.1125019293252416,1.3922957540476035,0.5374653677944459,0.9074653811135,-0.34962428979672017,0.7102786077816241,-0.19369920857344658,0.8296906207566506,-0.41772060903847413,-0.041903021986732514,0.3364334372062502,1.0,0.9999847412109375
-2.6225172416040494,5.0177330720179905,-8.695576805816927,8.741494838124629,-7.217601612889886,4.937650963756299,3.4818383018201544,-0.05436438605010561,-0.7954879310219376,-4.671430307707774,1.9907190924647302,1.02512683335062,-0.16779082695725567,-0.4644868158083366,-1.545324982465951,0.9120434748873757,0.4309550120483176,-1.9833530941439126,-3.5446633801008858,1.1300408709186816,-4.162800026141823,-3.8823023565606216,1.3358480519838278,0.17946134920894588,-1.2887742866772662,0.4056712690266255,-0.44685692563929186,-0.1344715937969308,1.0668765885126354,-4.187906276382028,3.4946883168134444,0.38575297340308246,-0.8750344650420357,-0.1186680692187877,0.5658221240035493,1.0155675449753219,-2.356666012364427,-2.3825830018595218,1.4605640744872759,4.340163825866091,-0.7745108956053937,3.137067133861512,3.360095535212964,-3.062252924576986,-1.9907656581699993,-0.1633871896192636,1.1746850418185042,-2.260112116498633,-0.4368545673495987,0.699137430027571,-0.6753227090335806,1.064289282711043,-1.302670681749336,2.461450741072949,-1.4942499255367796,0.8244192390435672,-2.910317119164392,0.7500837991237655,-0.012246815545218202,1.2483504684941829,0.23763015047189404,-0.7828537291882639,-0.1781786350959534,-0.6206050991141411,0.35788166534841565,-0.901427766203873,-1.1547177714476158,1.0535439116873666,-1.0117137889039594,-0.7294503821677512,0.5030268815841346,-0.015627617983311245,1.4975861037264189,-0.2726027081122706,0.6083192819407613,1.0,1.0
